index,airQualityLevel,observationDateTime,deviceStatus,aqiMajorPollutant,id,airQualityIndex,uv.avgOverTime,o3.avgOverTime,pm2p5.avgOverTime,co2.avgOverTime,pm10.avgOverTime,co.avgOverTime,no2.avgOverTime,airTemperature.avgOverTime,illuminance.avgOverTime,ambientNoise.avgOverTime,so2.avgOverTime,relativeHumidity.avgOverTime,atmosphericPressure.avgOverTime,latitude,longitude,label
2507,MODERATE,2022-02-01 16:16:32+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/db3d6ea0-a84a-b3d6-7ec9-71ae66736273,174.0,0.11,49.02,24.45,791.43,39.62,0.56,24.59,32.78,3428.97,64.4,0.0,22.9,0.93,73.927285,18.502712,Noble Hospital junction_35
2546,MODERATE,2022-02-01 16:31:30+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/db3d6ea0-a84a-b3d6-7ec9-71ae66736273,174.0,0.09,44.54,25.35,793.56,41.9,0.62,30.63,32.42,3271.11,64.05,0.0,22.71,0.93,73.927285,18.502712,Noble Hospital junction_35
2597,MODERATE,2022-02-01 16:46:36+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/db3d6ea0-a84a-b3d6-7ec9-71ae66736273,175.0,0.07,29.5,25.02,803.24,43.14,0.8,42.22,32.52,3036.75,63.95,0.0,22.81,0.93,73.927285,18.502712,Noble Hospital junction_35
2627,MODERATE,2022-02-01 17:01:31+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/db3d6ea0-a84a-b3d6-7ec9-71ae66736273,175.0,0.06,17.78,24.48,812.53,42.27,0.89,48.1,32.9,2689.26,64.33,0.0,22.81,0.93,73.927285,18.502712,Noble Hospital junction_35
2668,MODERATE,2022-02-01 17:16:31+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/db3d6ea0-a84a-b3d6-7ec9-71ae66736273,175.0,0.05,29.9,20.14,804.1,33.78,0.65,33.84,33.05,2299.81,64.18,0.0,22.38,0.93,73.927285,18.502712,Noble Hospital junction_35
2709,MODERATE,2022-02-01 17:31:30+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/db3d6ea0-a84a-b3d6-7ec9-71ae66736273,178.0,0.03,36.08,16.15,788.08,29.81,0.35,24.2,32.75,1767.9,64.22,0.0,21.77,0.93,73.927285,18.502712,Noble Hospital junction_35
2754,MODERATE,2022-02-01 17:46:31+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/db3d6ea0-a84a-b3d6-7ec9-71ae66736273,178.0,0.02,13.43,60.2,817.4,126.53,2.31,72.11,32.29,1173.49,64.07,1.86,23.25,0.93,73.927285,18.502712,Noble Hospital junction_35
2796,MODERATE,2022-02-01 18:01:31+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/db3d6ea0-a84a-b3d6-7ec9-71ae66736273,178.0,0.01,0.18,142.42,875.73,265.87,5.1,130.86,31.6,718.72,63.79,5.04,27.2,0.93,73.927285,18.502712,Noble Hospital junction_35
2835,MODERATE,2022-02-01 18:16:31+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/db3d6ea0-a84a-b3d6-7ec9-71ae66736273,178.0,0.0,0.0,150.65,894.72,258.14,5.23,142.1,30.5,380.03,64.61,5.29,31.18,0.93,73.927285,18.502712,Noble Hospital junction_35
2876,MODERATE,2022-02-01 18:31:31+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/db3d6ea0-a84a-b3d6-7ec9-71ae66736273,178.0,0.0,0.0,88.8,859.1,158.26,3.38,131.01,29.39,127.58,65.18,2.73,33.33,0.93,73.927285,18.502712,Noble Hospital junction_35
2921,MODERATE,2022-02-01 18:46:31+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/db3d6ea0-a84a-b3d6-7ec9-71ae66736273,187.0,0.0,0.0,56.32,842.1,107.65,3.09,123.53,28.66,19.49,65.01,2.84,35.07,0.93,73.927285,18.502712,Noble Hospital junction_35
2963,MODERATE,2022-02-01 19:01:30+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/db3d6ea0-a84a-b3d6-7ec9-71ae66736273,187.0,0.0,0.0,56.52,850.18,106.65,3.66,117.45,28.24,3.62,64.94,3.69,37.09,0.93,73.927285,18.502712,Noble Hospital junction_35
3005,MODERATE,2022-02-01 19:16:30+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/db3d6ea0-a84a-b3d6-7ec9-71ae66736273,187.0,0.0,0.0,78.18,852.96,131.35,3.58,110.91,27.82,3.13,64.72,3.07,38.25,0.93,73.927285,18.502712,Noble Hospital junction_35
3045,MODERATE,2022-02-01 19:31:31+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/db3d6ea0-a84a-b3d6-7ec9-71ae66736273,187.0,0.0,0.0,100.28,857.27,158.23,3.86,104.96,27.37,3.07,64.58,3.34,38.82,0.93,73.927285,18.502712,Noble Hospital junction_35
3088,MODERATE,2022-02-01 19:46:31+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/db3d6ea0-a84a-b3d6-7ec9-71ae66736273,189.0,0.0,0.0,87.9,856.61,150.95,3.84,97.98,27.07,3.11,64.44,3.07,38.53,0.93,73.927285,18.502712,Noble Hospital junction_35
3124,MODERATE,2022-02-01 20:01:30+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/db3d6ea0-a84a-b3d6-7ec9-71ae66736273,189.0,0.0,0.0,68.13,841.0,117.47,2.97,94.19,26.84,3.1,64.66,1.51,38.41,0.93,73.927285,18.502712,Noble Hospital junction_35
3173,MODERATE,2022-02-01 20:16:31+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/db3d6ea0-a84a-b3d6-7ec9-71ae66736273,189.0,0.0,0.0,63.83,823.92,96.78,1.99,93.63,26.4,3.14,64.94,0.21,39.14,0.93,73.927285,18.502712,Noble Hospital junction_35
3201,MODERATE,2022-02-01 20:31:29+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/db3d6ea0-a84a-b3d6-7ec9-71ae66736273,189.0,0.0,0.0,67.35,833.52,108.52,2.24,97.9,25.88,3.13,64.99,0.48,40.23,0.93,73.927285,18.502712,Noble Hospital junction_35
3239,MODERATE,2022-02-01 20:46:29+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/db3d6ea0-a84a-b3d6-7ec9-71ae66736273,189.0,0.0,0.0,77.85,856.53,131.47,3.08,104.79,25.56,2.98,64.53,1.37,41.68,0.93,73.927285,18.502712,Noble Hospital junction_35
3281,MODERATE,2022-02-01 21:01:28+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/db3d6ea0-a84a-b3d6-7ec9-71ae66736273,189.0,0.0,0.0,86.93,875.93,145.26,3.76,111.19,25.22,2.88,63.68,2.44,43.66,0.93,73.927285,18.502712,Noble Hospital junction_35
3313,MODERATE,2022-02-01 21:16:29+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/db3d6ea0-a84a-b3d6-7ec9-71ae66736273,189.0,0.0,0.0,98.79,891.09,161.12,4.24,115.18,24.72,2.8,63.76,3.29,45.89,0.93,73.927285,18.502712,Noble Hospital junction_35
3350,MODERATE,2022-02-01 21:31:29+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/db3d6ea0-a84a-b3d6-7ec9-71ae66736273,189.0,0.0,0.0,109.15,892.61,177.76,3.98,112.48,24.18,2.75,63.93,2.86,47.67,0.93,73.927285,18.502712,Noble Hospital junction_35
3389,MODERATE,2022-02-01 21:46:29+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/db3d6ea0-a84a-b3d6-7ec9-71ae66736273,194.0,0.0,0.0,102.72,880.28,170.05,3.31,103.75,23.81,2.7,63.57,1.56,48.68,0.93,73.927285,18.502712,Noble Hospital junction_35
3426,MODERATE,2022-02-01 22:01:29+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/db3d6ea0-a84a-b3d6-7ec9-71ae66736273,194.0,0.0,0.0,104.78,870.63,163.94,2.98,97.56,23.65,2.66,63.61,0.79,49.38,0.93,73.927285,18.502712,Noble Hospital junction_35
3471,MODERATE,2022-02-01 22:16:31+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/db3d6ea0-a84a-b3d6-7ec9-71ae66736273,194.0,0.0,0.0,134.09,862.83,197.86,2.7,94.16,23.5,2.67,63.55,0.47,50.1,0.93,73.927285,18.502712,Noble Hospital junction_35
3514,MODERATE,2022-02-01 22:31:31+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/db3d6ea0-a84a-b3d6-7ec9-71ae66736273,199.0,0.0,0.0,140.44,858.21,203.39,2.4,91.35,23.34,2.58,63.15,0.18,50.61,0.93,73.927285,18.502712,Noble Hospital junction_35
3554,MODERATE,2022-02-01 22:46:30+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/db3d6ea0-a84a-b3d6-7ec9-71ae66736273,199.0,0.0,0.0,112.26,857.33,161.72,2.23,90.41,23.18,2.44,62.92,0.03,51.14,0.93,73.927285,18.502712,Noble Hospital junction_35
3597,MODERATE,2022-02-01 23:01:30+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/db3d6ea0-a84a-b3d6-7ec9-71ae66736273,199.0,0.0,0.0,90.13,851.39,133.43,2.04,86.23,23.0,2.38,62.6,0.0,51.81,0.93,73.927285,18.502712,Noble Hospital junction_35
3644,MODERATE,2022-02-01 23:16:31+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/db3d6ea0-a84a-b3d6-7ec9-71ae66736273,199.0,0.0,0.0,88.11,848.76,129.88,2.02,85.69,22.83,2.31,61.8,0.0,52.45,0.93,73.927285,18.502712,Noble Hospital junction_35
3680,MODERATE,2022-02-01 23:31:31+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/db3d6ea0-a84a-b3d6-7ec9-71ae66736273,196.0,0.0,0.0,104.28,848.27,142.89,1.94,86.18,22.65,2.25,62.19,0.0,53.27,0.93,73.927285,18.502712,Noble Hospital junction_35
3722,MODERATE,2022-02-01 23:46:31+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/db3d6ea0-a84a-b3d6-7ec9-71ae66736273,196.0,0.0,0.0,92.89,850.2,129.41,1.8,89.22,22.46,2.38,63.48,0.0,54.31,0.93,73.927285,18.502712,Noble Hospital junction_35
3770,MODERATE,2022-02-02 00:01:31+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/db3d6ea0-a84a-b3d6-7ec9-71ae66736273,196.0,0.0,0.0,71.88,854.84,110.27,1.8,92.19,22.32,2.2,62.31,0.0,55.41,0.93,73.927285,18.502712,Noble Hospital junction_35
3811,MODERATE,2022-02-02 00:16:30+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/db3d6ea0-a84a-b3d6-7ec9-71ae66736273,196.0,0.0,0.0,65.76,853.5,101.07,1.72,89.68,22.11,1.85,60.69,0.0,56.61,0.93,73.927285,18.502712,Noble Hospital junction_35
3849,MODERATE,2022-02-02 00:31:31+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/db3d6ea0-a84a-b3d6-7ec9-71ae66736273,196.0,0.0,0.0,65.42,851.56,102.91,1.55,86.15,21.78,1.83,60.55,0.0,57.69,0.93,73.927285,18.502712,Noble Hospital junction_35
3895,MODERATE,2022-02-02 00:46:31+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/db3d6ea0-a84a-b3d6-7ec9-71ae66736273,191.0,0.0,0.0,70.7,847.18,114.88,1.38,79.45,21.48,1.82,60.98,0.0,58.31,0.93,73.927285,18.502712,Noble Hospital junction_35
3937,MODERATE,2022-02-02 01:01:30+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/db3d6ea0-a84a-b3d6-7ec9-71ae66736273,191.0,0.0,0.0,67.78,838.87,108.7,1.25,73.76,21.27,1.82,60.74,0.0,58.57,0.93,73.927285,18.502712,Noble Hospital junction_35
3980,MODERATE,2022-02-02 01:16:30+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/db3d6ea0-a84a-b3d6-7ec9-71ae66736273,191.0,0.0,0.0,71.99,845.45,122.02,1.33,75.47,21.11,1.83,60.01,0.0,59.02,0.93,73.927285,18.502712,Noble Hospital junction_35
4015,MODERATE,2022-02-02 01:31:30+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/db3d6ea0-a84a-b3d6-7ec9-71ae66736273,191.0,0.0,0.0,69.82,849.9,116.52,1.35,76.51,20.96,1.81,60.45,0.0,59.84,0.93,73.927285,18.502712,Noble Hospital junction_35
4060,MODERATE,2022-02-02 01:46:31+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/db3d6ea0-a84a-b3d6-7ec9-71ae66736273,185.0,0.0,0.0,59.37,844.5,88.87,1.23,73.22,20.76,1.77,60.73,0.0,60.71,0.93,73.927285,18.502712,Noble Hospital junction_35
4104,MODERATE,2022-02-02 02:01:30+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/db3d6ea0-a84a-b3d6-7ec9-71ae66736273,185.0,0.0,0.0,55.44,843.11,83.78,1.18,69.78,20.61,1.72,60.13,0.0,61.18,0.93,73.927285,18.502712,Noble Hospital junction_35
4145,MODERATE,2022-02-02 02:16:30+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/db3d6ea0-a84a-b3d6-7ec9-71ae66736273,185.0,0.0,0.0,52.76,840.24,82.81,1.07,64.52,20.49,1.72,59.45,0.0,61.41,0.93,73.927285,18.502712,Noble Hospital junction_35
4183,MODERATE,2022-02-02 02:31:31+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/db3d6ea0-a84a-b3d6-7ec9-71ae66736273,185.0,0.0,0.0,77.28,837.99,154.72,1.0,61.98,20.35,1.74,59.35,0.0,61.91,0.93,73.927285,18.502712,Noble Hospital junction_35
4227,MODERATE,2022-02-02 02:46:30+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/db3d6ea0-a84a-b3d6-7ec9-71ae66736273,179.0,0.0,0.0,80.08,833.09,175.32,0.94,59.01,20.24,1.74,59.78,0.0,62.57,0.93,73.927285,18.502712,Noble Hospital junction_35
4275,MODERATE,2022-02-02 03:01:30+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/db3d6ea0-a84a-b3d6-7ec9-71ae66736273,179.0,0.0,0.0,53.24,829.83,99.58,0.89,58.25,20.12,1.75,60.61,0.0,63.36,0.93,73.927285,18.502712,Noble Hospital junction_35
4315,MODERATE,2022-02-02 03:16:31+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/db3d6ea0-a84a-b3d6-7ec9-71ae66736273,179.0,0.0,0.0,48.86,829.02,70.2,0.86,58.07,19.92,1.76,59.95,0.0,64.33,0.93,73.927285,18.502712,Noble Hospital junction_35
4356,MODERATE,2022-02-02 03:31:30+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/db3d6ea0-a84a-b3d6-7ec9-71ae66736273,179.0,0.0,0.0,48.62,828.52,66.96,0.81,55.71,19.72,1.75,58.82,0.0,65.08,0.93,73.927285,18.502712,Noble Hospital junction_35
4398,MODERATE,2022-02-02 03:46:30+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/db3d6ea0-a84a-b3d6-7ec9-71ae66736273,175.0,0.0,0.0,46.12,829.31,65.97,0.77,53.29,19.56,1.76,59.04,0.0,65.59,0.93,73.927285,18.502712,Noble Hospital junction_35
4436,MODERATE,2022-02-02 04:01:29+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/db3d6ea0-a84a-b3d6-7ec9-71ae66736273,175.0,0.0,0.0,43.68,829.87,64.12,0.75,50.68,19.4,1.9,59.62,0.0,66.05,0.93,73.927285,18.502712,Noble Hospital junction_35
4483,MODERATE,2022-02-02 04:16:31+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/db3d6ea0-a84a-b3d6-7ec9-71ae66736273,175.0,0.0,2.64,41.49,823.5,58.24,0.7,44.92,19.27,2.06,60.37,0.0,66.13,0.93,73.927285,18.502712,Noble Hospital junction_35
4518,MODERATE,2022-02-02 04:31:31+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/db3d6ea0-a84a-b3d6-7ec9-71ae66736273,175.0,0.0,3.42,46.68,822.91,101.15,0.7,43.03,19.18,2.15,60.5,0.0,65.86,0.93,73.927285,18.502712,Noble Hospital junction_35
4559,MODERATE,2022-02-02 04:46:30+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/db3d6ea0-a84a-b3d6-7ec9-71ae66736273,168.0,0.0,1.46,47.04,828.05,105.57,0.77,45.05,19.09,2.19,60.24,0.0,65.9,0.93,73.927285,18.502712,Noble Hospital junction_35
4603,MODERATE,2022-02-02 05:01:30+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/db3d6ea0-a84a-b3d6-7ec9-71ae66736273,168.0,0.0,0.68,45.63,835.87,68.42,0.96,48.23,19.0,2.17,60.29,0.0,66.34,0.93,73.927285,18.502712,Noble Hospital junction_35
4643,MODERATE,2022-02-02 05:16:30+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/db3d6ea0-a84a-b3d6-7ec9-71ae66736273,168.0,0.0,0.0,50.34,846.66,74.24,1.14,55.53,18.86,2.21,60.57,0.0,67.08,0.93,73.927285,18.502712,Noble Hospital junction_35
4689,MODERATE,2022-02-02 05:31:30+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/db3d6ea0-a84a-b3d6-7ec9-71ae66736273,167.0,0.0,0.0,53.69,857.01,76.41,1.23,59.26,18.52,2.23,60.76,0.0,68.22,0.93,73.927285,18.502712,Noble Hospital junction_35
4728,MODERATE,2022-02-02 05:46:30+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/db3d6ea0-a84a-b3d6-7ec9-71ae66736273,167.0,0.0,0.0,55.32,867.27,81.92,1.33,59.08,18.13,2.22,61.4,0.0,69.24,0.93,73.927285,18.502712,Noble Hospital junction_35
4772,MODERATE,2022-02-02 06:01:30+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/db3d6ea0-a84a-b3d6-7ec9-71ae66736273,167.0,0.0,0.0,56.61,870.27,86.11,1.44,58.31,17.93,2.23,61.77,0.0,69.91,0.93,73.927285,18.502712,Noble Hospital junction_35
4812,MODERATE,2022-02-02 06:16:30+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/db3d6ea0-a84a-b3d6-7ec9-71ae66736273,167.0,0.0,0.04,54.65,860.46,80.58,1.37,53.51,17.92,2.26,61.39,0.0,70.18,0.93,73.927285,18.502712,Noble Hospital junction_35
4856,MODERATE,2022-02-02 06:31:31+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/db3d6ea0-a84a-b3d6-7ec9-71ae66736273,164.0,0.0,0.6,49.3,842.4,70.59,1.13,44.01,18.0,2.53,61.56,0.0,69.86,0.93,73.927285,18.502712,Noble Hospital junction_35
4881,MODERATE,2022-02-02 06:46:29+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/db3d6ea0-a84a-b3d6-7ec9-71ae66736273,164.0,0.0,0.87,51.23,841.75,75.84,1.18,41.96,18.09,11.31,62.22,0.0,69.47,0.93,73.927285,18.502712,Noble Hospital junction_35
4921,MODERATE,2022-02-02 07:01:28+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/db3d6ea0-a84a-b3d6-7ec9-71ae66736273,164.0,0.0,0.36,59.26,856.71,89.45,1.64,48.73,18.15,101.46,62.54,0.0,69.34,0.93,73.927285,18.502712,Noble Hospital junction_35
4960,MODERATE,2022-02-02 07:16:28+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/db3d6ea0-a84a-b3d6-7ec9-71ae66736273,164.0,0.0,0.05,80.98,878.21,119.84,2.41,58.11,18.08,422.32,62.86,0.0,69.93,0.93,73.927285,18.502712,Noble Hospital junction_35
4997,MODERATE,2022-02-02 07:31:29+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/db3d6ea0-a84a-b3d6-7ec9-71ae66736273,154.0,0.0,0.0,107.12,896.56,156.73,2.99,63.97,17.92,1119.59,63.23,0.03,70.93,0.93,73.927285,18.502712,Noble Hospital junction_35
5034,MODERATE,2022-02-02 07:46:28+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/db3d6ea0-a84a-b3d6-7ec9-71ae66736273,154.0,0.01,0.48,128.99,902.66,182.23,3.16,60.66,17.92,2147.35,62.79,0.22,71.29,0.93,73.927285,18.502712,Noble Hospital junction_35
5072,MODERATE,2022-02-02 08:01:28+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/db3d6ea0-a84a-b3d6-7ec9-71ae66736273,154.0,0.01,4.04,145.11,906.01,201.15,3.23,53.48,18.18,3356.32,62.55,0.54,70.72,0.93,73.927285,18.502712,Noble Hospital junction_35
5112,MODERATE,2022-02-02 08:16:29+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/db3d6ea0-a84a-b3d6-7ec9-71ae66736273,154.0,0.02,10.68,187.57,907.56,268.62,3.33,46.65,18.66,4676.87,63.13,0.75,69.48,0.94,73.927285,18.502712,Noble Hospital junction_35
5150,MODERATE,2022-02-02 08:31:29+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/db3d6ea0-a84a-b3d6-7ec9-71ae66736273,166.0,0.04,16.05,246.78,894.21,366.44,2.89,29.72,19.25,15537.17,63.43,0.48,67.54,0.94,73.927285,18.502712,Noble Hospital junction_35
5203,MODERATE,2022-02-02 08:46:31+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/db3d6ea0-a84a-b3d6-7ec9-71ae66736273,166.0,0.06,24.86,428.0,901.19,574.47,2.39,8.18,19.97,32069.14,63.63,0.08,65.14,0.94,73.927285,18.502712,Noble Hospital junction_35
5240,MODERATE,2022-02-02 09:01:30+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/db3d6ea0-a84a-b3d6-7ec9-71ae66736273,166.0,0.09,43.18,493.92,915.6,615.07,2.2,0.0,21.02,40866.71,63.73,0.0,62.28,0.94,73.927285,18.502712,Noble Hospital junction_35
